2024-03-20 00:27:18,366 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: poll_exit
2024-03-20 00:27:18,367 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-20 00:27:18,367 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: server_info
2024-03-20 00:27:18,368 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: server_info
2024-03-20 00:27:18,368 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: get_summary
2024-03-20 00:27:18,369 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: sampled_history
2024-03-20 00:27:18,369 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: job_info
2024-03-20 00:27:18,369 DEBUG   SenderThread:768764 [sender.py:send_request():405] send_request: job_info
2024-03-20 00:27:18,413 DEBUG   HandlerThread:768764 [handler.py:handle_request():146] handle_request: shutdown
2024-03-20 00:27:18,414 INFO    HandlerThread:768764 [handler.py:finish():869] shutting down handler
2024-03-20 00:27:19,370 INFO    WriterThread:768764 [datastore.py:close():296] close: /mnt/c/Users/tandf/OneDrive - 電気通信大学/Src/DVRL/wandb/run-20240320_002458-yjgdwetn/run-yjgdwetn.wandb
2024-03-20 00:27:19,370 INFO    SenderThread:768764 [sender.py:finish():1521] shutting down sender
2024-03-20 00:27:19,371 INFO    SenderThread:768764 [file_pusher.py:finish():172] shutting down file pusher
2024-03-20 00:27:19,372 INFO    SenderThread:768764 [file_pusher.py:join():178] waiting for file pusher
